SIMPLE  =                    T / conforms to FITS standard                      BITPIX  =                  -32 / array data type                                NAXIS   =                    1 / number of array dimensions                     NAXIS1  =                  778                                                  EXTEND  =                    T                                                  ORIGIN  = 'STOCKERT'           / Astropeiler Stockert e.V.                      TELESCOP= 'Stockert 25m'       / Telescope                                      T-LATITU=           50.5694444 / Latitude of telescope (WGS84)                  T-LONGIT=           6.72194444 / Longitude of telescope (WGS84)                 T-ALTITU=                434.0 / Altitude of telescope                          SCAN-NUM=                  685 / Scan number                                    TIMESYS = 'UTC     '           / Time system used                               DATE-OBS= '2023-08-25'         / Start date of observation                      UT      = '08:02:19'           / Start time of observation                      OBJECT  = 'S7      '           / Name of target                                 CTYPE2  = 'RA      '           / Rectascension                                  CRVAL2  =               2.1035 / RA of target                                   CTYPE3  = 'DEC     '           / Declination                                    CRVAL3  =             60.54854 / DEC of target                                  GLAT    =  -0.9999886832499796 / Galactic latitude of target                    GLON    =    132.0000090425928 / Galactic longitude of target                   EPOCH   =               2000.0 / EPOCH                                          FRONTEN = '21 cm   '           / Front End                                      BACKEND = 'AFFTS   '           / Fast Fourier Spektrometer                      CALFACT =           0.00068687 / Calibration factor used                        CALSOUR = 'UNCALIBRATED'       / Calibration source used                        CALTIME = 'NO DATE '           / Calibration date and time                      LOFREQ  =         1230000000.0 / Local oscillator frequency (nominal)           LSR-COR =   -25.16039282840406 / LSR correction applied in km/sec               LOLSR   =    1230119209.025252 / Local oscillator frequency (LSR corrected)     FSMODE  =                    F / Frequency switiching mode                      DELTAF2 =                  0.0 / Offset for frequency switching mode            LINE    = 'Hydrogen'           / Line name                                      BUNIT   = 'K       '           / Units are Kelvin if calibrated                 RESTFREQ=         1420405752.0 / Rest frequency                                 OBSTIME =             19.79678 / Duration of observation                        TSYS    =                   90 / Nominal system temperature                     CTYPE1  = 'FREQ    '           / Type of x                                      CRVAL1  =                    0 / Frequency offset                               CDELT1  =         -6103.515625 / Frequency resolution per channel               CRPIX1  =                  389 / Number of reference channel                    AZIMUTH =    132.3320043945313 / Azimuth of telescope at start of observation   ELEVATIO=    51.88494873046875 / Elevation of telescope at start of observation DAT-STOP= '2023-08-25'         / Stop date of observation                       UT-STOP = '08:02:41'           / Stop time of observation                       CYCLES  =                   20 / Number of successful cycles                    END                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
1721 1419495849.61 1.91709377831 1.91138997476 1.51165535936 1.50609423927 6.84623335171
1722 1419489746.09 1.90644142364 1.92582429398 1.50962505108 1.51409137934 6.85598214805
1723 1419483642.58 1.92211345799 1.93176466573 1.50795650544 1.49786535405 6.8596999832
1724 1419477539.06 1.92829233425 1.91720782561 1.50771371971 1.50895945545 6.86217333501
1725 1419471435.55 1.92366981272 1.92590855042 1.50553022922 1.50040226679 6.85551085916
1726 1419465332.03 1.93274401577 1.93857090868 1.5088471846 1.50912413121 6.88928624026
1727 1419459228.52 1.91758391521 1.93348079326 1.51217877781 1.51995273514 6.88319622141
1728 1419453125.0 1.9197831627 1.9339392385 1.51295812763 1.50916740523 6.87584793406
1729 1419447021.48 1.93912078717 1.92838273715 1.51253240436 1.52162773813 6.90166366682
1730 1419440917.97 1.93855268243 1.93138006699 1.5028941202 1.51407096807 6.8868978377
1731 1419434814.45 1.92767702956 1.94561151705 1.51624502567 1.5142963447 6.90382991698
1732 1419428710.94 1.937448662 1.9443533196 1.52030257787 1.5128381115 6.91494267098
1733 1419422607.42 1.93675142802 1.93683632397 1.50787088115 1.5157243607 6.89718299383
1734 1419416503.91 1.93378525689 1.94381388656 1.52540945399 1.50126525129 6.90427384873
1735 1419410400.39 1.93868703441 1.92738519639 1.50432080387 1.51966632011 6.89005935478
1736 1419404296.88 1.931639267 1.92727344071 1.51057480567 1.5162094081 6.88569692148
1737 1419398193.36 1.94184022888 1.94579548492 1.51659626291 1.51520847434 6.91944045106
1738 1419392089.84 1.93215688538 1.94056224192 1.51329279958 1.50301291058 6.88902483747
1739 1419385986.33 1.94995693207 1.94932128718 1.51769325753 1.51191105979 6.92888253657
1740 1419379882.81 1.94387140761 1.93589051307 1.50723556489 1.51595853958 6.90295602516
1741 1419373779.3 1.94481151614 1.96255732819 1.50686474243 1.51447309136 6.92870667813
1742 1419367675.78 1.9315469633 1.94457864294 1.52146119711 1.51322415804 6.91081096139
1743 1419361572.27 1.95456051677 1.95124380122 1.50401546978 1.5099504678 6.91977025558
1744 1419355468.75 1.96047584075 1.94630326184 1.5173574753 1.51562710962 6.93976368751
1745 1419349365.23 1.96151448828 1.94614354234 1.51865372404 1.51642654207 6.94273829672
1746 1419343261.72 1.94003705591 1.94575178456 1.5146799664 1.51463011956 6.91509892643
1747 1419337158.2 1.94872952029 1.95551091088 1.51642330007 1.5055249532 6.92618868444
1748 1419331054.69 1.96021683615 1.95872516151 1.52232010468 1.51985110514 6.96111320749
1749 1419324951.17 1.95671052142 1.96235470772 1.51273291975 1.51241085162 6.94420900051
1750 1419318847.66 1.96163670718 1.96283958636 1.5297728288 1.51655302442 6.97080214677
1751 1419312744.14 1.96854989168 1.95774904459 1.5195026125 1.51241525718 6.95821680595
1752 1419306640.62 1.95153051825 1.95815067936 1.51717269026 1.52721642853 6.9540703164
1753 1419300537.11 1.97072251037 1.95117666965 1.49886639439 1.50808695813 6.92885253254
1754 1419294433.59 1.95266258863 1.96117840405 1.51733293381 1.51290811203 6.94408203852
1755 1419288330.08 1.95975029035 1.96448199173 1.51491610825 1.51602917074 6.95517756107
1756 1419282226.56 1.96308093317 1.95527237084 1.51906188722 1.53119280642 6.96860799765
1757 1419276123.05 1.95266916144 1.96742636596 1.52670181233 1.50779213167 6.95458947141
1758 1419270019.53 1.96669086751 1.97728378258 1.51254689121 1.51426495505 6.97078649635
1759 1419263916.02 1.96874753812 1.97134543597 1.51148615368 1.51351933979 6.96509846756
1760 1419257812.5 1.96329353722 1.97122787133 1.51244432858 1.50355412006 6.9505198572
1761 1419251708.98 1.96825542938 1.96164319118 1.50895395738 1.50761071298 6.94646329092
1762 1419245605.47 1.97544447687 1.97140613684 1.517895727 1.5111414182 6.97588775892
1763 1419239501.95 1.97897804216 1.96034525482 1.51709036126 1.51263142299 6.96904508123
1764 1419233398.44 1.9695303964 1.9752860897 1.51229907817 1.5134845749 6.97060013917
1765 1419227294.92 1.97339830501 1.98536460173 1.50598753755 1.51615068796 6.98090113225
1766 1419221191.41 1.97950125632 1.99024641209 1.50514488438 1.51759326186 6.99248581465
1767 1419215087.89 1.98206160028 1.97232906723 1.51227331094 1.512567338 6.97923131645
1768 1419208984.38 1.97758305902 1.96496143447 1.51912618538 1.51282507245 6.97449575132
1769 1419202880.86 1.97353439789 1.9857631455 1.51078277322 1.50844102879 6.9785213454
1770 1419196777.34 1.97794332056 1.97948965618 1.52052296272 1.53121721467 7.00917315413
1771 1419190673.83 1.99033475433 1.98565503151 1.50670626643 1.51466172239 6.99735777466
1772 1419184570.31 1.9710123184 1.97031881493 1.5206144759 1.50850784949 6.97045345871
1773 1419178466.8 1.97235537627 1.98830338019 1.49928098827 1.51988500846 6.97982475319
1774 1419172363.28 1.98590362619 1.98012524779 1.51740892981 1.51888729005 7.00232509384
1775 1419166259.77 1.98953677857 1.9790358652 1.51301986771 1.51597336396 6.99756587544
1776 1419160156.25 1.98554240537 1.97014472405 1.52419376669 1.51408354525 6.99396444135
1777 1419154052.73 1.98451093465 2.00182265642 1.51724664336 1.51506294858 7.018643183
1778 1419147949.22 1.98607142848 2.00331932284 1.52523969761 1.51340550567 7.0280359546
1779 1419141845.7 1.99128140015 1.98658711055 1.51068760946 1.51253923476 7.00109535492
1780 1419135742.19 1.9923397839 1.99088260768 1.50740222138 1.51482858317 7.00545319613
1781 1419129638.67 1.99296885598 1.98415168568 1.52222003795 1.518769983 7.0181105626
1782 1419123535.16 1.98445305832 2.00437097389 1.52016381145 1.51948119755 7.0284690412
1783 1419117431.64 2.00140293751 1.98199500163 1.50350334059 1.51856144699 7.00546272672
1784 1419111328.12 1.99740316394 1.99808753652 1.51845267571 1.51585314354 7.02979651972
1785 1419105224.61 1.99409280803 1.99170556015 1.51190186672 1.5049906896 7.00269092451
1786 1419099121.09 2.01047749584 2.0080297425 1.51673116558 1.510934028 7.04617243193
1787 1419093017.58 2.00517392368 1.98653312461 1.52656507993 1.51471595702 7.03298808524
1788 1419086914.06 2.01756189339 2.00962805669 1.51521519816 1.51118975507 7.05359490331
1789 1419080810.55 2.0045071023 2.00416703886 1.52048171384 1.51621497723 7.04537083223
1790 1419074707.03 1.9977185349 2.01460048312 1.50957410285 1.51205073219 7.03394385307
1791 1419068603.52 2.00817343854 2.00107044169 1.51214316912 1.51941424361 7.04080129296
1792 1419062500.0 2.01211558447 2.002319828 1.51481853741 1.51797495612 7.047228906
1793 1419056396.48 2.00283115779 2.00323570593 1.50937447568 1.50737899446 7.02282033386
1794 1419050292.97 2.00822914762 2.00852035903 1.52413702728 1.51797767407 7.058864208
1795 1419044189.45 2.01943598175 2.01345503617 1.5232017773 1.51651239729 7.07260519251
1796 1419038085.94 2.01731642525 2.00715044143 1.50985495764 1.51051172437 7.04483354868
1797 1419031982.42 2.01385919348 2.00323028779 1.51996277201 1.51888122352 7.0559334768
1798 1419025878.91 2.02100841324 2.02413371764 1.51692461964 1.51839220578 7.0804589563
1799 1419019775.39 2.00602146205 2.01394853053 1.51778086255 1.5229075193 7.06065837443
1800 1419013671.88 2.01445392702 1.99427038074 1.51186140836 1.51796377345 7.03854948956
1801 1419007568.36 2.02412972066 2.00267204228 1.5062607803 1.51518016681 7.04824271005
1802 1419001464.84 2.01508898569 2.03336263064 1.50765435117 1.51591737953 7.07202334703
1803 1418995361.33 2.00783914851 2.01585958655 1.52130787278 1.5215541048 7.06656071264
1804 1418989257.81 2.01638214343 2.01488300776 1.515727354 1.51606226578 7.06305477096
1805 1418983154.3 2.02473157771 2.01903965853 1.51360889001 1.51255079937 7.06993092561
1806 1418977050.78 2.02653309859 2.01922430145 1.51052930222 1.51783150879 7.07411821105
1807 1418970947.27 2.0217123444 2.02717286482 1.51039058021 1.51819039359 7.07746618302
1808 1418964843.75 2.02536080967 2.02173604207 1.52043141401 1.52864781088 7.09617607663
1809 1418958740.23 2.0214440135 2.03360802773 1.51812787187 1.52141635094 7.09459626404
1810 1418952636.72 2.0266271432 2.02748523361 1.51971698411 1.52538387329 7.0992132342
1811 1418946533.2 2.02306792615 2.04140502545 1.52040566455 1.5113871617 7.09626577784
1812 1418940429.69 2.02208978409 2.03767312091 1.5154145411 1.52571165267 7.10088909877
1813 1418934326.17 2.01970262503 2.04342447969 1.52394984405 1.52028853513 7.10736548391
1814 1418928222.66 2.02382578995 2.01325204265 1.52361236532 1.52366371325 7.08435391117
1815 1418922119.14 2.02277618181 2.02963827596 1.51822552264 1.52036268364 7.09100266404
1816 1418916015.62 2.0253776503 2.03601112143 1.51704314355 1.51545725555 7.09388917083
1817 1418909912.11 2.0328917148 2.04916846627 1.51755910985 1.51426726442 7.11388655534
1818 1418903808.59 2.04279387988 2.02680304605 1.51548327147 1.51911512705 7.10419532446
1819 1418897705.08 2.04205260801 2.02561198018 1.52037078419 1.5149377719 7.10297314428
1820 1418891601.56 2.03246618694 2.03893984525 1.52939608192 1.52408961416 7.12489172827
1821 1418885498.05 2.04866299872 2.04966197839 1.51503933084 1.52697495737 7.14033926532
1822 1418879394.53 2.03472860456 2.03515743659 1.52398762888 1.52317796415 7.11705163418
1823 1418873291.02 2.04814596656 2.02663488847 1.511715776 1.51780791769 7.10430454872
1824 1418867187.5 2.02852372125 2.03842913721 1.52127287696 1.52218684522 7.11041258065
1825 1418861083.98 2.04286305436 2.05203588522 1.52574759888 1.53528726411 7.15593380257
1826 1418854980.47 2.03162618067 2.04963243623 1.50421711321 1.52268495831 7.10816068843
1827 1418848876.95 2.0320242448 2.02663463976 1.51799826298 1.51757513331 7.09423228086
1828 1418842773.44 2.0306131849 2.04478254846 1.51771746149 1.52135075599 7.11446395084
1829 1418836669.92 2.04592401619 2.05178869394 1.51126638171 1.52104657658 7.13002566841
1830 1418830566.41 2.05731297071 2.04727131975 1.51745859901 1.524955965 7.14699885447
1831 1418824462.89 2.06177859727 2.05280419448 1.52261087199 1.51690767242 7.15410133615
1832 1418818359.38 2.0483237169 2.03557545012 1.51783850795 1.50742400051 7.10916167548
1833 1418812255.86 2.03847011963 2.0547938401 1.51689978504 1.51821434885 7.12837809361
1834 1418806152.34 2.03695545789 2.05069860078 1.51976823433 1.52045282008 7.12787511308
1835 1418800048.83 2.04280334829 2.06324067645 1.5139191093 1.51938775693 7.13935089098
1836 1418793945.31 2.05278175807 2.04929683165 1.52152240427 1.51072868958 7.13432968356
1837 1418787841.8 2.0459130911 2.05048299455 1.50917434222 1.52340465535 7.12897508323
1838 1418781738.28 2.05344255732 2.0415775886 1.51390438263 1.52020051265 7.12912504121
1839 1418775634.77 2.06355656258 2.06409658184 1.51009745913 1.50884706913 7.14659767269
1840 1418769531.25 2.056619787 2.05446972906 1.50926764072 1.51669577895 7.13705293573
1841 1418763427.73 2.04530842728 2.02993442587 1.52878954395 1.53569021344 7.13972261054
1842 1418757324.22 2.05889840572 2.05016126394 1.52801138435 1.53053177623 7.16760283024
1843 1418751220.7 2.05978145508 2.07488964813 1.52987019534 1.52469383387 7.18923513243
1844 1418745117.19 2.06988812365 2.06955934058 1.51462741938 1.51578581656 7.16986070017
1845 1418739013.67 2.06346527146 2.05598204591 1.52311463415 1.5229616207 7.16552357222
1846 1418732910.16 2.06815160262 2.05819570031 1.51764283335 1.52662105548 7.17061119175
1847 1418726806.64 2.06908384154 2.0690507998 1.51494420261 1.52701715665 7.18009600059
1848 1418720703.12 2.06889799064 2.07048047676 1.52851132718 1.51648564414 7.18437543872
1849 1418714599.61 2.06800374972 2.05919041653 1.51892121113 1.52812614222 7.1742415196
1850 1418708496.09 2.06809528955 2.05795351857 1.51708845159 1.5196105222 7.16274778191
1851 1418702392.58 2.08122978939 2.070065572 1.52709468926 1.52119305274 7.1995831034
1852 1418696289.06 2.09312097834 2.07042103716 1.53734569339 1.51601275646 7.21690046535
1853 1418690185.55 2.07310267628 2.07407481398 1.52283232269 1.52919555764 7.19920537059
1854 1418684082.03 2.05571433676 2.06395693609 1.522360039 1.51437948198 7.15641079383
1855 1418677978.52 2.06874708226 2.06007103217 1.51390396517 1.52243283741 7.16515491701
1856 1418671875.0 2.07536665715 2.07326959035 1.51062015812 1.51735451753 7.17661092316
1857 1418665771.48 2.06793445089 2.06457195654 1.51847425055 1.52116524261 7.17214590059
1858 1418659667.97 2.08479495751 2.0757901954 1.51307197951 1.5173622095 7.19101934193
1859 1418653564.45 2.07693375933 2.068786306 1.52101881974 1.53020597758 7.19694486265
1860 1418647460.94 2.0722572341 2.07972386773 1.51171007364 1.52096262214 7.18465379761
1861 1418641357.42 2.08428520874 2.08296130087 1.5197305028 1.53098919114 7.21796620355
1862 1418635253.91 2.08834229019 2.09069493306 1.53121842265 1.51955964503 7.22981529093
1863 1418629150.39 2.09595183821 2.07970176884 1.52732617685 1.524465384 7.2274451679
1864 1418623046.88 2.07302517031 2.05804900209 1.52815964583 1.51051333205 7.16974715028
1865 1418616943.36 2.06744768923 2.06926839564 1.52213356097 1.52112882564 7.17997847147
1866 1418610839.84 2.08891115879 2.06803846131 1.52426546371 1.51964822709 7.20086331091
1867 1418604736.33 2.0796199106 2.07448755149 1.52861775355 1.52888684832 7.21161206396
1868 1418598632.81 2.09011952717 2.07344730517 1.51125707317 1.51887457076 7.19369847626
1869 1418592529.3 2.09790858421 2.10084807324 1.5202104607 1.52435902868 7.24332614684
1870 1418586425.78 2.09337621689 2.08035897969 1.51849063819 1.52890979101 7.22113562578
1871 1418580322.27 2.10111565804 2.09219897171 1.51485061099 1.52287078257 7.2310360233
1872 1418574218.75 2.10182603766 2.07168335594 1.52690461044 1.52457610935 7.2249901134
1873 1418568115.23 2.10093076641 2.09978638532 1.5233644901 1.52316997907 7.2472516209
1874 1418562011.72 2.10258063282 2.09111243142 1.52816778192 1.53223942126 7.25410026742
1875 1418555908.2 2.08500526995 2.08843221346 1.52389841618 1.52441658526 7.22175248485
1876 1418549804.69 2.08228891925 2.08738731287 1.51789161455 1.51565546157 7.20322330824
1877 1418543701.17 2.09213681416 2.08052310476 1.51491755604 1.52326879341 7.21084626837
1878 1418537597.66 2.09750058979 2.08601915394 1.52890312049 1.52451165132 7.23693451553
1879 1418531494.14 2.10851595948 2.09426203749 1.52630488512 1.51429306718 7.24337594926
1880 1418525390.62 2.09908565175 2.09066338353 1.51377018166 1.52303154129 7.22655075823
1881 1418519287.11 2.09211576337 2.09148543002 1.53281300631 1.52790181368 7.24431601339
1882 1418513183.59 2.10016144459 2.10912501111 1.52665658423 1.52427937322 7.26022241314
1883 1418507080.08 2.08665266711 2.10412545847 1.53722923903 1.51701774049 7.24502510509
1884 1418500976.56 2.10493007811 2.09082306751 1.52504873057 1.52199814313 7.24280001932
1885 1418494873.05 2.09889820206 2.1018482076 1.51919696753 1.51972486261 7.2396682398
1886 1418488769.53 2.09184400395 2.09911634859 1.5242331059 1.52738613161 7.24257959006
1887 1418482666.02 2.11276816483 2.10879327915 1.51028937656 1.519159236 7.25101005654
1888 1418476562.5 2.1008561738 2.11266214703 1.52002103916 1.51595940116 7.24949876115
1889 1418470458.98 2.10584330914 2.09048993217 1.51663034387 1.53380766924 7.24677125442
1890 1418464355.47 2.09748325176 2.09482079817 1.51616739535 1.51603917209 7.22451061737
1891 1418458251.95 2.112739653 2.10783149808 1.52266848186 1.51484539715 7.25808503009
1892 1418452148.44 2.11505287673 2.10889101875 1.52620979241 1.51980013915 7.26995382704
1893 1418446044.92 2.1130876216 2.1025872234 1.51991079345 1.50514818856 7.240733827
1894 1418439941.41 2.09558662041 2.10052682227 1.52133341796 1.5206216083 7.23806846894
1895 1418433837.89 2.12637201725 2.11393617254 1.51595251746 1.51088452757 7.26714523481
1896 1418427734.38 2.09974277378 2.11085485273 1.52187759408 1.52557231779 7.25804753837
1897 1418421630.86 2.10501317986 2.11173843502 1.52650135911 1.52651361653 7.26976659052
1898 1418415527.34 2.10401041637 2.12144769674 1.52141051535 1.51544593076 7.26231455921
1899 1418409423.83 2.10472774186 2.1143616471 1.5279312759 1.53033302839 7.27735369326
1900 1418403320.31 2.11226552181 2.11341569409 1.51712762204 1.52646847725 7.2692773152
1901 1418397216.8 2.10826112951 2.11101339978 1.52602104592 1.53243617061 7.27773174582
1902 1418391113.28 2.11708043153 2.11805638857 1.5126098748 1.52445875789 7.27220545279
1903 1418385009.77 2.11967260925 2.10715508394 1.51471762688 1.5245744395 7.26611975957
1904 1418378906.25 2.11265251874 2.11494204479 1.53166795018 1.51652990409 7.27579241779
1905 1418372802.73 2.11390213599 2.11455964884 1.51214496332 1.51831307437 7.25891982252
1906 1418366699.22 2.11684315276 2.12063950646 1.52676533774 1.53030905537 7.29455705233
1907 1418360595.7 2.11902476023 2.13217842783 1.52446200877 1.52132712937 7.2969923262
1908 1418354492.19 2.12840753049 2.11629307886 1.52153873861 1.5273270473 7.29356639526
1909 1418348388.67 2.11978942779 2.10436449591 1.52955320782 1.52048384556 7.27419097708
1910 1418342285.16 2.11537704106 2.12071814935 1.51229449496 1.5222388149 7.27062850027
1911 1418336181.64 2.1220538883 2.11774783913 1.53262420653 1.51158468379 7.28401061775
1912 1418330078.12 2.13490952297 2.13664615059 1.52604265628 1.51936853587 7.31696686572
1913 1418323974.61 2.12211513987 2.13436966359 1.52504460924 1.51712530379 7.29865471649
1914 1418317871.09 2.11020483645 2.14359036945 1.53058209382 1.53728858092 7.32166588065
1915 1418311767.58 2.13633756562 2.1126745821 1.51505529213 1.52815753187 7.29222497172
1916 1418305664.06 2.12646053713 2.10167333509 1.51060071501 1.5206046522 7.25933923943
1917 1418299560.55 2.12383204903 2.13502163395 1.52331323988 1.51975565715 7.30192258001
1918 1418293457.03 2.13912316186 2.13690012787 1.51716062825 1.50677373553 7.29995765351
1919 1418287353.52 2.12916537652 2.13123871012 1.52697660946 1.52205243107 7.30943312717
1920 1418281250.0 2.13216970553 2.10403080987 1.53306621973 1.53665577833 7.30592251345
1921 1418275146.48 2.14400863168 2.14204856374 1.52611805718 1.53327617688 7.34545142948
1922 1418269042.97 2.12277938541 2.14482250656 1.53138279642 1.52838507576 7.32736976414
1923 1418262939.45 2.13520014816 2.1365140014 1.52325015858 1.52199702398 7.31696133212
1924 1418256835.94 2.14307756521 2.13683477273 1.51994296473 1.52328739271 7.32314269539
1925 1418250732.42 2.14555462978 2.13251714119 1.52163342273 1.51472950236 7.31443469606
1926 1418244628.91 2.11799657592 2.14484430345 1.51515134411 1.53041337666 7.30840560014
1927 1418238525.39 2.14440127768 2.13597959568 1.51806033171 1.52599768576 7.32443889083
1928 1418232421.88 2.15861915575 2.13667089637 1.5271001074 1.53086897073 7.35325913024
1929 1418226318.36 2.13420903811 2.13162275816 1.53397975275 1.52008038106 7.31989193008
1930 1418220214.84 2.1279504531 2.12736591631 1.5169981908 1.5313849992 7.3036995594
1931 1418214111.33 2.13648785224 2.13579855893 1.51493448549 1.53580683657 7.32302773323
1932 1418208007.81 2.13897584189 2.15219825763 1.52936899124 1.52715999111 7.34770308188
1933 1418201904.3 2.13088141523 2.14973044831 1.5293416874 1.52387974582 7.33383329676
1934 1418195800.78 2.13259891061 2.14215147277 1.5325877185 1.52442639119 7.33176449308
1935 1418189697.27 2.14722057294 2.14634756046 1.51978416898 1.52818311257 7.34153541495
1936 1418183593.75 2.143608347 2.15286131296 1.52646588365 1.52215944367 7.34509498728
1937 1418177490.23 2.15724330484 2.13748942551 1.51766836076 1.52749737214 7.33989846324
1938 1418171386.72 2.15256409719 2.14316100449 1.5309788878 1.52909961225 7.35580360173
1939 1418165283.2 2.1460246041 2.14668837001 1.52535505947 1.52009984193 7.33816787551
1940 1418159179.69 2.1410591946 2.15196456727 1.52204795444 1.52059511273 7.33566682904
1941 1418153076.17 2.14782481042 2.1530824972 1.5176576666 1.52152078771 7.34008576194
1942 1418146972.66 2.14364471068 2.14859763183 1.52591845665 1.53354454331 7.35170534246
1943 1418140869.14 2.16360971961 2.1531442817 1.523974803 1.520976354 7.36170515831
1944 1418134765.62 2.16527228754 2.15560759664 1.52737872387 1.5196515135 7.36791012155
1945 1418128662.11 2.15983764981 2.16363999011 1.5253119098 1.53159200747 7.38038155719
1946 1418122558.59 2.16366237322 2.14079862673 1.53037164814 1.52875473466 7.36358738275
1947 1418116455.08 2.14991395431 2.14367569175 1.52243345916 1.52382313076 7.33984623598
1948 1418110351.56 2.16112878241 2.16831767002 1.51515627373 1.52767581529 7.37227854145
1949 1418104248.05 2.16417173117 2.16008111058 1.53979183018 1.52487327183 7.38891794376
1950 1418098144.53 2.15551182889 2.15739154856 1.52374094387 1.53528639365 7.37193071497
1951 1418092041.02 2.15828488349 2.16365009804 1.52879097398 1.53771796365 7.38844391916
1952 1418085937.5 2.15372080676 2.15072848647 1.52419100433 1.5277727999 7.35641309746
1953 1418079833.98 2.15116549012 2.17067477175 1.52283269575 1.5312314617 7.37590441932
1954 1418073730.47 2.16042264847 2.1608329345 1.53310045168 1.52310380677 7.37745984142
1955 1418067626.95 2.16543820681 2.16957602735 1.53362185387 1.52545371393 7.39408980196
1956 1418061523.44 2.15835253023 2.1302935565 1.52487884985 1.53244650948 7.34597144605
1957 1418055419.92 2.147568808 2.15658183054 1.51603197751 1.50922255474 7.32940517079
1958 1418049316.41 2.14844745179 2.15757185697 1.52272379124 1.54076803592 7.36951113593
1959 1418043212.89 2.14109827622 2.17457780053 1.52194779889 1.52546901794 7.36309289359
1960 1418037109.38 2.16903917014 2.17254990821 1.52932465136 1.51729599279 7.38820972251
1961 1418031005.86 2.15571913916 2.15970459464 1.53435088609 1.52221273679 7.37198735668
