SIMPLE  =                    T / conforms to FITS standard                      BITPIX  =                  -32 / array data type                                NAXIS   =                    1 / number of array dimensions                     NAXIS1  =                  778                                                  EXTEND  =                    T                                                  ORIGIN  = 'STOCKERT'           / Astropeiler Stockert e.V.                      TELESCOP= 'Stockert 25m'       / Telescope                                      T-LATITU=           50.5694444 / Latitude of telescope (WGS84)                  T-LONGIT=           6.72194444 / Longitude of telescope (WGS84)                 T-ALTITU=                434.0 / Altitude of telescope                          SCAN-NUM=                  687 / Scan number                                    TIMESYS = 'UTC     '           / Time system used                               DATE-OBS= '2023-08-25'         / Start date of observation                      UT      = '08:41:28'           / Start time of observation                      OBJECT  = 'NGC2403 '           / Name of target                                 CTYPE2  = 'RA      '           / Rectascension                                  CRVAL2  =    7.614260595396666 / RA of target                                   CTYPE3  = 'DEC     '           / Declination                                    CRVAL3  =    65.60268078489999 / DEC of target                                  GLAT    =    29.18574737694949 / Galactic latitude of target                    GLON    =     150.568961478854 / Galactic longitude of target                   EPOCH   =               2000.0 / EPOCH                                          FRONTEN = '21 cm   '           / Front End                                      BACKEND = 'AFFTS   '           / Fast Fourier Spektrometer                      CALFACT =           0.00068687 / Calibration factor used                        CALSOUR = 'UNCALIBRATED'       / Calibration source used                        CALTIME = 'NO DATE '           / Calibration date and time                      LOFREQ  =         1230000000.0 / Local oscillator frequency (nominal)           LSR-COR =   -18.68466564636655 / LSR correction applied in km/sec               LOLSR   =    1230088527.265614 / Local oscillator frequency (LSR corrected)     FSMODE  =                    F / Frequency switiching mode                      DELTAF2 =                  0.0 / Offset for frequency switching mode            LINE    = 'Hydrogen'           / Line name                                      BUNIT   = 'K       '           / Units are Kelvin if calibrated                 RESTFREQ=         1420405752.0 / Rest frequency                                 OBSTIME =          1187.803684 / Duration of observation                        TSYS    =                   90 / Nominal system temperature                     CTYPE1  = 'FREQ    '           / Type of x                                      CRVAL1  =                    0 / Frequency offset                               CDELT1  =         -6103.515625 / Frequency resolution per channel               CRPIX1  =                  389 / Number of reference channel                    AZIMUTH =    186.8788916015625 / Azimuth of telescope at start of observation   ELEVATIO=    74.85841552734375 / Elevation of telescope at start of observation DAT-STOP= '2023-08-25'         / Stop date of observation                       UT-STOP = '09:01:29'           / Stop time of observation                       CYCLES  =                 1200 / Number of successful cycles                    END                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
1438 1421223144.53 1.61367740191 1.61186536421 1.30659942063 1.30615098872 5.83829317547
1439 1421217041.02 1.61193998574 1.61312736417 1.30829478945 1.30690933445 5.84027147381
1440 1421210937.5 1.61318489929 1.61371202418 1.30672473279 1.30702238353 5.84064403978
1441 1421204833.98 1.61458431032 1.61447937025 1.30870967591 1.30965840931 5.84743176579
1442 1421198730.47 1.61519889479 1.61319346736 1.30899192638 1.30910081207 5.8464851006
1443 1421192626.95 1.61355799124 1.61338444645 1.31011638841 1.3100946338 5.84715345991
1444 1421186523.44 1.61282342083 1.61432133173 1.30970299683 1.30857502825 5.84542277763
1445 1421180419.92 1.61602392371 1.61530255611 1.31079193165 1.31026490846 5.85238331993
1446 1421174316.41 1.61625802771 1.61523853847 1.31106951688 1.31174705417 5.85431313724
1447 1421168212.89 1.61471716214 1.61683731961 1.31127732421 1.3119076225 5.85473942845
1448 1421162109.38 1.61424225103 1.61425489368 1.31040995304 1.31039318816 5.84930028592
1449 1421156005.86 1.61589117078 1.6150069653 1.31118950386 1.31079991098 5.85288755092
1450 1421149902.34 1.61617386225 1.61570189263 1.31059599214 1.3108075593 5.85327930633
1451 1421143798.83 1.6167395312 1.61587136137 1.31319455394 1.31246382923 5.85826927574
1452 1421137695.31 1.61698560635 1.61673826696 1.31284018761 1.31139212708 5.85795618801
1453 1421131591.8 1.61769955464 1.61804871998 1.31275173855 1.31241345332 5.86091346649
1454 1421125488.28 1.61878091263 1.6173596336 1.31393814054 1.31288940468 5.86296809145
1455 1421119384.77 1.61753929053 1.61769103215 1.31369565099 1.31370376089 5.86262973457
1456 1421113281.25 1.61593113214 1.617224653 1.31307894471 1.31305540729 5.85929013714
1457 1421107177.73 1.61936146313 1.61798839319 1.31507161343 1.31401910071 5.86644057046
1458 1421101074.22 1.61958709913 1.61973681857 1.31469929867 1.31591355512 5.86993677148
1459 1421094970.7 1.61817410009 1.61860613262 1.31653052535 1.31645574098 5.86976649905
1460 1421088867.19 1.61985309352 1.61873640653 1.31473207936 1.31470024566 5.86802182507
1461 1421082763.67 1.61961832425 1.61938120562 1.31500145299 1.31552179957 5.86952278243
1462 1421076660.16 1.619998527 1.62088123168 1.3168729112 1.31654894173 5.87430161161
1463 1421070556.64 1.62076146542 1.61902974067 1.31659498593 1.31723486782 5.87362105984
1464 1421064453.12 1.62032861899 1.61945281164 1.31584119263 1.31681854704 5.8724411703
1465 1421058349.61 1.62059074103 1.62121163957 1.3173312977 1.31782545138 5.87695912968
1466 1421052246.09 1.62136932606 1.62182067562 1.31788397612 1.31696543142 5.87803940923
1467 1421046142.58 1.62033656027 1.62276442418 1.31722129936 1.31824605872 5.87856834254
1468 1421040039.06 1.62085010515 1.62197046257 1.31855931758 1.31887370137 5.88025358667
1469 1421033935.55 1.62285502392 1.62300161386 1.31929938934 1.3191310627 5.88428708983
1470 1421027832.03 1.62086259473 1.62255747103 1.32042050411 1.31925080927 5.88309137914
1471 1421021728.52 1.62396074049 1.62321443608 1.31925015894 1.32015392127 5.88657925679
1472 1421015625.0 1.62124133991 1.62290312879 1.32036454218 1.31948199828 5.88399100916
1473 1421009521.48 1.62310103275 1.62220273002 1.31979564914 1.32010261377 5.88520202568
1474 1421003417.97 1.6256594471 1.62459054138 1.32029238251 1.32156859475 5.89211096574
1475 1420997314.45 1.62430625199 1.62422389199 1.3212573748 1.32136740512 5.8911549239
1476 1420991210.94 1.6245080505 1.62277373452 1.32044896879 1.32166956965 5.88940032346
1477 1420985107.42 1.62530139984 1.62507064739 1.32271560709 1.32284776625 5.89593542057
1478 1420979003.91 1.62460176227 1.62512755217 1.32390226488 1.32366174556 5.89729332488
1479 1420972900.39 1.62635740415 1.6273700544 1.32335219428 1.32281250757 5.8998921604
1480 1420966796.88 1.62368324245 1.62609419344 1.32064536602 1.32259768848 5.8930204904
1481 1420960693.36 1.62626966182 1.62532451698 1.32378898397 1.32461034321 5.89999350599
1482 1420954589.84 1.62777363928 1.62784115237 1.32464767322 1.32400618794 5.90426865281
1483 1420948486.33 1.62738624933 1.62789756744 1.32550443059 1.32500201246 5.90579025982
1484 1420942382.81 1.62771064515 1.62661606776 1.324614277 1.32496087835 5.90390186826
1485 1420936279.3 1.6271814359 1.6270111349 1.32598916646 1.32717759285 5.90735933011
1486 1420930175.78 1.62773369893 1.62790357803 1.3265119068 1.32645939916 5.90860858292
1487 1420924072.27 1.62785519337 1.62973719773 1.32714612229 1.32599986464 5.91073837803
1488 1420917968.75 1.62915138511 1.62808180878 1.32602053355 1.32691785405 5.91017158148
1489 1420911865.23 1.62965083688 1.62901894216 1.32839459464 1.32831188483 5.91537625851
1490 1420905761.72 1.63069151287 1.6301637982 1.32889341178 1.32819494593 5.91794366877
1491 1420899658.2 1.63001684912 1.63070733741 1.32756310524 1.32864996044 5.91693725221
1492 1420893554.69 1.63080638414 1.62965998526 1.32831801829 1.32880079238 5.91758518006
1493 1420887451.17 1.63256219537 1.6313907984 1.32918772015 1.32951773782 5.92265845174
1494 1420881347.66 1.63283563187 1.63218073045 1.33020307221 1.32959447687 5.9248139114
1495 1420875244.14 1.63110018962 1.63118928738 1.33032814958 1.32994648423 5.92256411081
1496 1420869140.62 1.63175589962 1.6325638744 1.33134349513 1.32958890816 5.92525217732
1497 1420863037.11 1.63322049631 1.63332283063 1.33095634175 1.33081970226 5.92831937095
1498 1420856933.59 1.63313194599 1.63253040831 1.33091688949 1.33070841822 5.927287662
1499 1420850830.08 1.632712941 1.63326577605 1.33191487446 1.33105850021 5.92895209171
1500 1420844726.56 1.63352906314 1.63367404777 1.33088026546 1.33104389563 5.92912727201
1501 1420838623.05 1.63393478715 1.6348776019 1.33079262942 1.33253221315 5.93213723163
1502 1420832519.53 1.63401686767 1.63328366541 1.3331278307 1.33194586938 5.93237423316
1503 1420826416.02 1.63615397032 1.63456506057 1.33438476026 1.33436859907 5.93947239022
1504 1420820312.5 1.63385849784 1.6356968565 1.33154652486 1.33204902664 5.93315090584
1505 1420814208.98 1.63418956243 1.63704675808 1.33466516515 1.33324243299 5.93914391865
1506 1420808105.47 1.63722357123 1.63524826753 1.33486994719 1.33403244217 5.94137422812
1507 1420802001.95 1.63604091073 1.63703791791 1.33344393069 1.33512029039 5.94164304972
1508 1420795898.44 1.63576892321 1.6373791473 1.33483817686 1.33505699901 5.94304324638
1509 1420789794.92 1.6381829738 1.63970059137 1.33570800144 1.33678883242 5.95038039902
1510 1420783691.41 1.63953696623 1.63833874499 1.33711099348 1.33676926905 5.95175597375
1511 1420777587.89 1.64104573179 1.6402061162 1.33716614594 1.33821173853 5.95662973246
1512 1420771484.38 1.63930588159 1.64175253641 1.33782686062 1.33882642603 5.95771170466
1513 1420765380.86 1.64225144933 1.64293831398 1.33720032587 1.33938480417 5.96177489334
1514 1420759277.34 1.64107267983 1.6433231414 1.34018654512 1.34002113955 5.9646035059
1515 1420753173.83 1.64362167341 1.64315894159 1.34000721165 1.34185404985 5.9686418765
1516 1420747070.31 1.64367982288 1.6430547645 1.34107554181 1.34164791697 5.96945804616
1517 1420740966.8 1.64537151876 1.64744074829 1.34296954278 1.3427994058 5.97858121563
1518 1420734863.28 1.64781729069 1.64686339005 1.34420249806 1.34368740294 5.98257058174
1519 1420728759.77 1.6485862625 1.64921886868 1.34406754811 1.34554894032 5.9874216196
1520 1420722656.25 1.65004989014 1.64994494148 1.34610176693 1.34573746096 5.9918340595
1521 1420716552.73 1.65279605726 1.65295279217 1.34729522894 1.34820331098 6.00124738934
1522 1420710449.22 1.65346923739 1.65419073289 1.34988499246 1.34936853866 6.00691350139
1523 1420704345.7 1.65691789415 1.65660819839 1.35041796792 1.35043694387 6.01438100434
1524 1420698242.19 1.65829201901 1.65865233568 1.35264927382 1.3533438164 6.02293744491
1525 1420692138.67 1.661654656 1.66164927575 1.3538870061 1.35450219353 6.03169313139
1526 1420686035.16 1.66301040948 1.6641686522 1.35697114166 1.35812989806 6.0422801014
1527 1420679931.64 1.66709344296 1.6655605169 1.35892025143 1.35927668997 6.05085090125
1528 1420673828.12 1.6674358371 1.66756411903 1.35823203964 1.36137804276 6.05461003853
1529 1420667724.61 1.67181897621 1.6733645535 1.36317737727 1.36318791794 6.07154882493
1530 1420661621.09 1.67524315479 1.67635726446 1.36486216709 1.36645649158 6.08291907792
1531 1420655517.58 1.67933512762 1.679481624 1.36744892532 1.36748930163 6.09375497856
1532 1420649414.06 1.68054775463 1.68317823924 1.37066554335 1.36961800571 6.10400954293
1533 1420643310.55 1.68339818825 1.68430429992 1.37322678713 1.37179020731 6.11271948261
1534 1420637207.03 1.68757460485 1.68793500946 1.37294593487 1.37243017122 6.12088572039
1535 1420631103.52 1.68837758665 1.68850514586 1.37448756653 1.37408024061 6.12545053966
1536 1420625000.0 1.68788511511 1.68677721263 1.37302298465 1.37464487094 6.12233018333
1537 1420618896.48 1.68958320441 1.68828221065 1.37234321333 1.37494611054 6.12515473893
1538 1420612792.97 1.68727961359 1.68737831894 1.37337372792 1.37392701433 6.12195867478
1539 1420606689.45 1.68711409299 1.68802170132 1.37327868767 1.37407129963 6.12248578161
1540 1420600585.94 1.68426899017 1.68519058798 1.37045092248 1.37129587569 6.11120637632
1541 1420594482.42 1.68544221244 1.68737441847 1.37239245616 1.37168957659 6.11689866366
1542 1420588378.91 1.6835863579 1.6858709772 1.3715286928 1.37185918434 6.11284521224
1543 1420582275.39 1.68411581644 1.68425582555 1.36948373939 1.37087759075 6.10873297213
1544 1420576171.88 1.68294572782 1.68183214339 1.36876669832 1.36844810954 6.10199267906
1545 1420570068.36 1.68156356249 1.67922624592 1.36807837595 1.36821603127 6.09708421563
1546 1420563964.84 1.67940240089 1.6810184301 1.3675119492 1.36743888028 6.09537166047
1547 1420557861.33 1.67989395282 1.68013776271 1.36740012216 1.36722913026 6.09466096796
1548 1420551757.81 1.6778033524 1.67823058143 1.36640437136 1.36722227083 6.08966057601
1549 1420545654.3 1.67854001694 1.67939839975 1.36746118203 1.36650114586 6.09190074458
1550 1420539550.78 1.67923966191 1.68031220668 1.36735426907 1.36708243211 6.09398856976
1551 1420533447.27 1.68190631222 1.6808866853 1.36870203878 1.36736481359 6.09885984989
1552 1420527343.75 1.68088691683 1.68149044976 1.36850971107 1.3683861157 6.09927319336
1553 1420521240.23 1.68483358941 1.68417141968 1.37098044572 1.36998592688 6.10997138168
1554 1420515136.72 1.68858451997 1.68812519477 1.37377858029 1.37224927048 6.1227375655
1555 1420509033.2 1.69088005936 1.69150735605 1.37699046751 1.37617211001 6.13554999293
1556 1420502929.69 1.69644822164 1.69736498367 1.38005310738 1.37916864787 6.15303496056
1557 1420496826.17 1.70222278608 1.70327245619 1.38436219357 1.38438422441 6.17424166025
1558 1420490722.66 1.70807915065 1.70949351962 1.38904406617 1.39040342893 6.19702016537
1559 1420484619.14 1.71717064038 1.71721297211 1.39570039806 1.39685255172 6.22693656227
1560 1420478515.62 1.72429407251 1.72369093721 1.40077767073 1.40144207893 6.25020475938
1561 1420472412.11 1.73187187476 1.73284742074 1.40976645619 1.40924783527 6.28373358696
1562 1420466308.59 1.74208640403 1.74400826317 1.41669731947 1.4170612885 6.31985327517
1563 1420460205.08 1.75455602903 1.75411019858 1.42762452954 1.42485215338 6.36114291052
1564 1420454101.56 1.76932205795 1.77008420763 1.43812081973 1.4362340508 6.4137611361
1565 1420447998.05 1.78962818818 1.78953823714 1.45280820141 1.45202516017 6.48399978689
1566 1420441894.53 1.81869141893 1.81795330866 1.47510841632 1.4756331408 6.58738628472
1567 1420435791.02 1.860350326 1.86288252865 1.508721599 1.507345747 6.73930020065
1568 1420429687.5 1.94685682789 1.9499054654 1.57567918273 1.57419963136 7.04664110738
1569 1420423583.98 2.09616090147 2.09576037829 1.68783844887 1.68624453962 7.56600426824
1570 1420417480.47 2.21659841184 2.2148283941 1.77848793324 1.78113859083 7.99105333002
1571 1420411376.95 2.27169670313 2.27363537008 1.82075120668 1.8207142777 8.18679755758
1572 1420405273.44 2.2261319331 2.22619263798 1.78416483303 1.78241785278 8.0189072569
1573 1420399169.92 2.10940798197 2.1067067846 1.69374889278 1.69327008593 7.60313374528
1574 1420393066.41 2.00704715231 2.00875767403 1.6149228934 1.61463051736 7.24535823709
1575 1420386962.89 1.9478270558 1.947864134 1.56972577882 1.5678720264 7.03328899503
1576 1420380859.38 1.91056671862 1.91031417604 1.54171545944 1.54077316431 6.90336951841
1577 1420374755.86 1.8807898019 1.87955796889 1.51700053191 1.51649038152 6.79383868421
1578 1420368652.34 1.84458916551 1.84401770862 1.49054918775 1.48957320905 6.66872927093
1579 1420362548.83 1.8147132074 1.81261560512 1.4648152327 1.46528655998 6.55743060521
1580 1420356445.31 1.78272263224 1.7823164055 1.44179913658 1.44254207714 6.44938025146
1581 1420350341.8 1.76258506596 1.76222512945 1.42665896212 1.42477309992 6.37624225744
1582 1420344238.28 1.74706519607 1.7457395595 1.41285260061 1.41137399711 6.31703135329
1583 1420338134.77 1.73317127298 1.73232099755 1.40371722076 1.40189067723 6.27110016851
1584 1420332031.25 1.72094974176 1.72061792544 1.39282849924 1.39322066559 6.22761683203
1585 1420325927.73 1.71399437793 1.71283506462 1.38737678793 1.38703869263 6.20124492311
1586 1420319824.22 1.70880358794 1.70700597998 1.38386845365 1.38224151279 6.18191953437
1587 1420313720.7 1.70360360812 1.70367195555 1.37848686977 1.3796936357 6.16545606914
1588 1420307617.19 1.69991630144 1.70000467144 1.37401713961 1.37512119076 6.14905930325
1589 1420301513.67 1.69890285476 1.69784173962 1.37433762267 1.37321775126 6.1442999683
1590 1420295410.16 1.69566319109 1.69551166619 1.37215866067 1.37184522076 6.13517873871
1591 1420289306.64 1.6945315805 1.69613355569 1.36970603419 1.3712471646 6.13161833499
1592 1420283203.12 1.69277818701 1.69127266967 1.36960418277 1.36914030336 6.12279534281
1593 1420277099.61 1.69032195272 1.69246781294 1.36775746328 1.36784598192 6.11839321086
1594 1420270996.09 1.69019686188 1.69015549031 1.36790508593 1.36692809969 6.11518553781
1595 1420264892.58 1.68869619157 1.68902580391 1.3659665386 1.36500486277 6.10869339685
1596 1420258789.06 1.68914269825 1.68693554693 1.36334611915 1.36328813327 6.1027124976
1597 1420252685.55 1.68742087095 1.68745149474 1.36442862947 1.3618977593 6.10119875446
1598 1420246582.03 1.6866309916 1.68661798508 1.36345980435 1.36262915698 6.09933793802
1599 1420240478.52 1.68587594798 1.68359450555 1.36156390436 1.36253178338 6.09356614127
1600 1420234375.0 1.68396675665 1.68441344631 1.36127634278 1.36123785334 6.09089439908
1601 1420228271.48 1.68495881556 1.68677244081 1.36137025676 1.36149510498 6.09459661811
1602 1420222167.97 1.68428334087 1.68628979241 1.36126293863 1.36185939362 6.09369546553
1603 1420216064.45 1.68365997663 1.68516188304 1.36269586432 1.36387260216 6.09539032614
1604 1420209960.94 1.6861602122 1.68701876081 1.36105465418 1.36050347774 6.09473710494
1605 1420203857.42 1.68588814356 1.68502909991 1.36307983209 1.36257944044 6.09657651599
1606 1420197753.91 1.68748490044 1.68711206015 1.36204642457 1.36316799337 6.09981137853
1607 1420191650.39 1.68634739799 1.68757354284 1.36145398004 1.36349056375 6.09886548462
1608 1420185546.88 1.686284379 1.68732404774 1.3617467395 1.36092612104 6.09628128728
1609 1420179443.36 1.6868418473 1.687999367 1.36180607622 1.36302595467 6.09967324519
1610 1420173339.84 1.68705511185 1.68905353358 1.3614514948 1.36190712751 6.09946726775
1611 1420167236.33 1.68786988952 1.68711014307 1.36285327901 1.36211400147 6.09994731307
1612 1420161132.81 1.68943556222 1.68853560326 1.36212341987 1.36174766665 6.10184225201
1613 1420155029.3 1.68870130061 1.68951758826 1.36045303182 1.36268544563 6.10135736632
1614 1420148925.78 1.69009971269 1.6889294029 1.36221746176 1.36346596876 6.10471254611
1615 1420142822.27 1.68898210491 1.69116335837 1.3617506151 1.36185255417 6.10374863256
1616 1420136718.75 1.69016404655 1.68983798561 1.36255497616 1.36174737561 6.10430438393
1617 1420130615.23 1.69136954321 1.69235448036 1.36232753264 1.36270660631 6.10875816253
1618 1420124511.72 1.69051434763 1.69281936582 1.36274103776 1.36305862803 6.10913337925
1619 1420118408.2 1.69348089041 1.69172117841 1.36218010436 1.36211925825 6.10950143144
1620 1420112304.69 1.69138027944 1.69349457257 1.36263162772 1.36105820425 6.10856468398
1621 1420106201.17 1.69668992378 1.69458103902 1.36361459465 1.36123201136 6.11611756881
1622 1420100097.66 1.69596504208 1.69462040587 1.36240330367 1.36088575346 6.11387450508
1623 1420093994.14 1.69515144722 1.69678202757 1.36221518169 1.36114504193 6.11529369842
1624 1420087890.62 1.69575725962 1.69722650526 1.36238295823 1.36199677286 6.11736349597
1625 1420081787.11 1.69646571338 1.69642557851 1.36320596171 1.36203894367 6.11813619727
1626 1420075683.59 1.69608336379 1.69664207383 1.36277733062 1.36155123581 6.11705400405
1627 1420069580.08 1.69829850141 1.6965805352 1.36124362041 1.36253156591 6.11865422293
1628 1420063476.56 1.69615211418 1.69573796569 1.36068166082 1.36165844677 6.11423018745
1629 1420057373.05 1.69640581619 1.69754505718 1.36211876248 1.36135308789 6.11742272374
1630 1420051269.53 1.69880448723 1.69812014453 1.36057734369 1.36142161164 6.11892358709
1631 1420045166.02 1.69961008069 1.69838401578 1.36182713802 1.36163476738 6.12145600188
1632 1420039062.5 1.69814671744 1.69672268137 1.36110663007 1.36098573888 6.11696176777
1633 1420032958.98 1.69976597564 1.69966148501 1.36160603447 1.36158213333 6.12261562844
1634 1420026855.47 1.70058596124 1.6995030986 1.3615140155 1.36135927021 6.12296234555
1635 1420020751.95 1.70183998232 1.69952523426 1.36120992219 1.3618134492 6.12438858796
1636 1420014648.44 1.7017003957 1.70088627561 1.3625773093 1.36163990782 6.12680388843
1637 1420008544.92 1.70245584879 1.70031357343 1.36194558127 1.3627826373 6.12749764079
1638 1420002441.41 2.01360325807 2.01435323971 1.39983559039 1.40027647523 6.82806856341
1639 1419996337.89 1.79115500032 1.79307006042 1.37246941889 1.3725347252 6.32922920483
1640 1419990234.38 1.70254415159 1.702388026 1.36063775028 1.362173639 6.12774356686
1641 1419984130.86 1.70334239916 1.70324969138 1.36314588614 1.36285747422 6.13259545091
1642 1419978027.34 1.70526613571 1.7062185086 1.36326031596 1.36297988634 6.13772484661
1643 1419971923.83 1.7057835778 1.70708626747 1.36336165237 1.36206575241 6.13829725005
1644 1419965820.31 1.70594900366 1.70728423183 1.36281098754 1.36386499662 6.13990921965
1645 1419959716.8 1.70776349848 1.70709290012 1.36324708605 1.36322458741 6.14132807206
1646 1419953613.28 1.70769875782 1.70952405252 1.36423955591 1.36319350678 6.14465587302
1647 1419947509.77 1.70877950679 1.70876259269 1.36379101194 1.3625901885 6.14392329992
1648 1419941406.25 1.70856775606 1.70893149978 1.36293329944 1.36331452691 6.14374708218
1649 1419935302.73 1.71122958659 1.7102631274 1.36503599892 1.36389311977 6.15042183267
1650 1419929199.22 1.71132118942 1.71109002899 1.36466501205 1.36434439946 6.15142062992
1651 1419923095.7 1.71234110176 1.71218987797 1.36335525495 1.36478399978 6.15267023447
1652 1419916992.19 1.71187873678 1.71293574922 1.36353882124 1.36416007122 6.15251337847
1653 1419910888.67 1.71485911538 1.7146132608 1.36477900428 1.36484935109 6.15910073155
1654 1419904785.16 1.71508933696 1.71438044976 1.364189237 1.36430366623 6.15796268995
1655 1419898681.64 1.71581930254 1.71555834584 1.36546783737 1.36438256306 6.16122804882
1656 1419892578.12 1.7148120142 1.71378869464 1.3635213526 1.36352376368 6.15564582511
1657 1419886474.61 1.71676648674 1.71487340005 1.36421463257 1.36563448823 6.16148900759
1658 1419880371.09 1.71901770183 1.71791678846 1.36348918671 1.3643943089 6.16481798589
1659 1419874267.58 1.71984502029 1.71883684343 1.36465730111 1.36396349723 6.16730266205
1660 1419868164.06 1.71966262408 1.71878542401 1.36356648341 1.36458578687 6.16660031837
1661 1419862060.55 1.7206942636 1.72024588632 1.36369812888 1.36531773585 6.16995601466
1662 1419855957.03 1.72173514507 1.72025675786 1.36389902985 1.36458226389 6.17047319666
1663 1419849853.52 1.72257444474 1.72168017573 1.36377749307 1.3653787072 6.17341082073
1664 1419843750.0 1.72174285482 1.72277640373 1.36421274037 1.36429554671 6.17302754562
1665 1419837646.48 1.7251940451 1.72501356804 1.36421867916 1.36556916164 6.17999545394
1666 1419831542.97 1.72491635253 1.72398719478 1.36557622877 1.3652739467 6.17975372279
1667 1419825439.45 1.72660912879 1.72287631646 1.36530100028 1.36492024209 6.17970668763
1668 1419819335.94 1.72665220899 1.72401317732 1.36489719246 1.36474340615 6.18030598493
1669 1419813232.42 1.72767863377 1.72735639988 1.36555391651 1.36469991973 6.18528886989
1670 1419807128.91 1.72906046394 1.72880318507 1.36642391385 1.36694385895 6.19123142181
1671 1419801025.39 1.72914515612 1.7296480154 1.36719884873 1.36638875495 6.19238077521
1672 1419794921.88 1.73036841218 1.72896427966 1.36587038126 1.36652172417 6.19172479726
1673 1419788818.36 1.73161029452 1.73176276715 1.36675345825 1.36689715274 6.19702367266
1674 1419782714.84 1.73205139934 1.73254925113 1.36644026052 1.36691084526 6.19795175626
1675 1419776611.33 1.7343329454 1.73374520475 1.36664659133 1.36663992064 6.20136466213
1676 1419770507.81 1.73385135132 1.73468978113 1.3656784876 1.36616133585 6.2003809559
1677 1419764404.3 1.7363767274 1.73525838506 1.36617452638 1.36659225085 6.20440188969
1678 1419758300.78 1.73499716693 1.73585181981 1.36641019365 1.36698922662 6.20424840701
1679 1419752197.27 1.73660995265 1.73831026369 1.36584071319 1.36644171217 6.20720264171
1680 1419746093.75 1.73685132733 1.73800165155 1.36523326173 1.36533878062 6.20542502124
1681 1419739990.23 1.73896329688 1.73844572599 1.36769129925 1.36739709288 6.212497415
1682 1419733886.72 1.73979242613 1.74028781814 1.36680716987 1.36725563922 6.21414305336
1683 1419727783.2 1.74053977834 1.7421322691 1.36725249181 1.36711055363 6.2170350929
1684 1419721679.69 1.74144101901 1.74188792332 1.36616196649 1.36619553177 6.21568644059
1685 1419715576.17 1.74342369732 1.74259773842 1.36866327814 1.36703771639 6.22172243027
1686 1419709472.66 1.74338132088 1.74364529723 1.36832805579 1.36813036945 6.22348504336
1687 1419703369.14 1.74566099575 1.74384489266 1.36723283992 1.3676338568 6.22437258514
1688 1419697265.62 1.74580172669 1.74547800088 1.36713193785 1.36719717577 6.2256088412
1689 1419691162.11 1.74473330268 1.74835183025 1.36788160196 1.36769180864 6.22865854353
1690 1419685058.59 1.74741536807 1.74879568205 1.36792750878 1.36787798912 6.23201654801
1691 1419678955.08 1.74893785842 1.74806978659 1.36743927776 1.36941338695 6.23386030971
1692 1419672851.56 1.7477827985 1.74917393101 1.36905628949 1.36678773055 6.23280074955
1693 1419666748.05 1.75145196238 1.74876850988 1.36890157306 1.36775483267 6.236876878
1694 1419660644.53 1.7532486155 1.75198535426 1.36964999188 1.36854805632 6.24343201797
1695 1419654541.02 1.75362371839 1.75322598452 1.36824651132 1.36939742813 6.24449364235
1696 1419648437.5 1.75178316819 1.75206210841 1.36883978633 1.36756017161 6.24024523454
1697 1419642333.98 1.75455993187 1.75580482736 1.36898332982 1.368386157 6.24773424606
1698 1419636230.47 1.75720642845 1.75537438208 1.36836133004 1.3702559535 6.25119809407
1699 1419630126.95 1.75690505561 1.75828446775 1.36936818256 1.36959155537 6.2541492613
1700 1419624023.44 1.75676891323 1.75752240482 1.36958937479 1.3692087371 6.25308942994
1701 1419617919.92 1.75855933311 1.76005280113 1.37045710406 1.37047105949 6.25954029778
1702 1419611816.41 1.76049081553 1.75915315038 1.37087078076 1.37066235671 6.26117710337
1703 1419605712.89 1.76020349761 1.76319247538 1.37100408883 1.3709411517 6.26534121352
1704 1419599609.38 1.76229960708 1.7617669465 1.36996154018 1.37021840618 6.26424649994
1705 1419593505.86 1.76283280415 1.76406321927 1.36977489783 1.36916691832 6.26583783956
1706 1419587402.34 1.76322797462 1.76330719417 1.37021672314 1.37108460341 6.26783649534
1707 1419581298.83 1.76706972075 1.76510387838 1.37088664794 1.37088743564 6.27394768271
1708 1419575195.31 1.766387365 1.76706587682 1.36968488491 1.37084624143 6.27398436816
1709 1419569091.8 1.76763779619 1.76929998566 1.37045907013 1.37020713643 6.2776039884
1710 1419562988.28 1.76916791458 1.7684245567 1.37044966417 1.37153366802 6.27957580346
1711 1419556884.77 1.76983360048 1.76998226738 1.37161479873 1.37130272861 6.28273339521
1712 1419550781.25 1.76920919406 1.76937798924 1.37192421885 1.37070126405 6.2812126662
1713 1419544677.73 1.7717344982 1.77098419383 1.37161458201 1.37045666661 6.28478994064
1714 1419538574.22 1.7726589312 1.7730447792 1.37039479919 1.37226777642 6.28836628601
1715 1419532470.7 1.77397133091 1.77527593114 1.37170943869 1.37228020367 6.29323690441
1716 1419526367.19 1.77580725525 1.77539326989 1.37100382355 1.37203013641 6.29423448509
1717 1419520263.67 1.7761638553 1.77716169357 1.37313385048 1.37366656584 6.30012596519
1718 1419514160.16 1.77887391861 1.77863581347 1.37262039221 1.37256203889 6.30269216317
1719 1419508056.64 1.78086717178 1.77905681992 1.37396250276 1.37244550413 6.30633199858
